prompt,answer_token,predicted_top1_token
El archienemigo superhéroe de Superman es, Lex, un
El archienemigo superhéroe de Superman es, L, person
El archienemigo superhéroe de Superman es,uthor,aje
El archienemigo superhéroe de Batman es, The, un
El archienemigo superhéroe de Batman es, Joker, person
El archienemigo superhéroe de Wonder Woman es, C, el
El archienemigo superhéroe de Wonder Woman es,heet, Cap
El archienemigo superhéroe de Wonder Woman es,ah,it
El archienemigo superhéroe de Spider-Man es, Green, un
El archienemigo superhéroe de Spider-Man es, Goblin, person
El archienemigo superhéroe de The Flash es, Reverse, un
El archienemigo superhéroe de The Flash es,-, vill
El archienemigo superhéroe de The Flash es,Flash,ano
El archienemigo superhéroe de Green Lantern es, Sin, un
El archienemigo superhéroe de Green Lantern es,estro, person
El archienemigo superhéroe de Captain America es, Red, un
El archienemigo superhéroe de Captain America es, Skull, person
El archienemigo superhéroe de Iron Man es, The, un
El archienemigo superhéroe de Iron Man es, Mandarin, person
El archienemigo superhéroe de Thor es, Loki, un
El archienemigo superhéroe de Black Panther es, Kill, un
El archienemigo superhéroe de Black Panther es,mong, person
El archienemigo superhéroe de Black Panther es,er,aje
El archienemigo superhéroe de Doctor Strange es, Baron, el
El archienemigo superhéroe de Doctor Strange es, M, Doctor
El archienemigo superhéroe de Doctor Strange es,ordo, Stephen
El archienemigo superhéroe de Aquaman es, Black, un
El archienemigo superhéroe de Aquaman es, M, person
El archienemigo superhéroe de Aquaman es,anta,aje
El archienemigo superhéroe de Hawkeye es, Cross, un
El archienemigo superhéroe de Hawkeye es,fire, person
El archienemigo superhéroe de Daredevil es, King, un
El archienemigo superhéroe de Daredevil es,pin, person
El archienemigo superhéroe de The Hulk es, The, un
El archienemigo superhéroe de The Hulk es, Ab, person
El archienemigo superhéroe de The Hulk es,omination,aje
El archienemigo superhéroe de Cyclops es, Mister, un
El archienemigo superhéroe de Cyclops es, Sin, person
El archienemigo superhéroe de Cyclops es,ister,aje
El archienemigo superhéroe de Wolverine es, Sab, un
El archienemigo superhéroe de Wolverine es,re, person
El archienemigo superhéroe de Wolverine es,to,aje
El archienemigo superhéroe de Wolverine es,oth, fict
El archienemigo superhéroe de Ant-Man es, Yellow, un
El archienemigo superhéroe de Ant-Man es,j, person
El archienemigo superhéroe de Ant-Man es,acket,aje
El archienemigo superhéroe de The Wasp es, Wh, un
El archienemigo superhéroe de The Wasp es,irl, person
El archienemigo superhéroe de The Wasp es,wind,aje
El archienemigo superhéroe de Captain Marvel es, Y, un
El archienemigo superhéroe de Captain Marvel es,on, person
El archienemigo superhéroe de Captain Marvel es,-R,aje
El archienemigo superhéroe de Captain Marvel es,ogg, fict
El archienemigo superhéroe de Deadpool es, T, un
El archienemigo superhéroe de Deadpool es,-Ray, person
El archienemigo superhéroe de Nightwing es, Death, un
El archienemigo superhéroe de Nightwing es,stroke, person
El archienemigo superhéroe de Batgirl es, James, un
El archienemigo superhéroe de Batgirl es, Gordon, person
El archienemigo superhéroe de Batgirl es, Jr,aje
El archienemigo superhéroe de Batgirl es,., fict
El archienemigo superhéroe de Raven es, Tr, un
El archienemigo superhéroe de Raven es,igon, person
El archienemigo superhéroe de Starfire es, Black, un
El archienemigo superhéroe de Starfire es,fire, person
El archienemigo superhéroe de Beast Boy es, The, un
El archienemigo superhéroe de Beast Boy es, Brain, person
El archienemigo superhéroe de Supergirl es, Reign, un
El archienemigo superhéroe de Black Widow es, Task, un
El archienemigo superhéroe de Black Widow es,master, person
El archienemigo superhéroe de Silver Surfer es, Gal, un
El archienemigo superhéroe de Silver Surfer es,actus, person
El archienemigo superhéroe de Punisher es, J, un
El archienemigo superhéroe de Punisher es,igsaw, person
El archienemigo superhéroe de Luke Cage es, Diamond, un
El archienemigo superhéroe de Luke Cage es,back, person
El archienemigo superhéroe de Ghost Rider es, M, un
El archienemigo superhéroe de Ghost Rider es,ep, person
El archienemigo superhéroe de Ghost Rider es,hist,aje
El archienemigo superhéroe de Ghost Rider es,o, fict
El archienemigo superhéroe de Jessica Jones es, Kil, un
El archienemigo superhéroe de Jessica Jones es,grave, person
El archienemigo superhéroe de Green Arrow es, Malcolm, un
El archienemigo superhéroe de Green Arrow es, Mer, person
El archienemigo superhéroe de Green Arrow es,lyn,aje
El archienemigo superhéroe de Hawkman es, Shadow, un
El archienemigo superhéroe de Hawkman es, Thief, person
El archienemigo superhéroe de Martian Manhunter es, Des, un
El archienemigo superhéroe de Martian Manhunter es,per, person
El archienemigo superhéroe de Martian Manhunter es,o,aje
El archienemigo superhéroe de Black Canary es, White, un
El archienemigo superhéroe de Black Canary es, Canary, person
El archienemigo superhéroe de Storm es, Shadow, el
El archienemigo superhéroe de Storm es, King, líder
El archienemigo superhéroe de Human Torch es, Doctor, un
El archienemigo superhéroe de Human Torch es, Doom, person
El archienemigo superhéroe de Mr. Fantastic es, Doctor, un
El archienemigo superhéroe de Mr. Fantastic es, Doom, person
El archienemigo superhéroe de Invisible Woman es, Doctor, el
El archienemigo superhéroe de Invisible Woman es, Doom, Doctor
El archienemigo superhéroe de The Thing es, Doctor, un
El archienemigo superhéroe de The Thing es, Doom, alien
El archienemigo superhéroe de Ms. Marvel es, Myst, un
El archienemigo superhéroe de Ms. Marvel es,ique, person
El archienemigo superhéroe de Shazam es, Black, el
El archienemigo superhéroe de Shazam es, Adam, Dr
El archienemigo superhéroe de Blue Beetle es, Maxwell, un
El archienemigo superhéroe de Blue Beetle es, Lord, person
El archienemigo superhéroe de Zatanna es, Felix, un
El archienemigo superhéroe de Zatanna es, Fa, person
El archienemigo superhéroe de Zatanna es,ust,aje
El archienemigo superhéroe de Constantine es, N, un
El archienemigo superhéroe de Constantine es,erg, person
El archienemigo superhéroe de Constantine es,al,aje
El archienemigo superhéroe de Swamp Thing es, Arc, un
El archienemigo superhéroe de Swamp Thing es,ane, person
El archienemigo superhéroe de Robin es, Two, un
El archienemigo superhéroe de Robin es,-F, person
El archienemigo superhéroe de Robin es,ace,aje
El archienemigo superhéroe de Catwoman es, Black, el
El archienemigo superhéroe de Catwoman es, Mask, vill
El archienemigo superhéroe de Rorschach es, O, un
El archienemigo superhéroe de Rorschach es,zym, person
El archienemigo superhéroe de Rorschach es,and,aje
El archienemigo superhéroe de Rorschach es,ias, fict
El archienemigo superhéroe de Moon Knight es, Bush, un
El archienemigo superhéroe de Moon Knight es,man, person
El archienemigo superhéroe de Hawkgirl es, Shadow, un
El archienemigo superhéroe de Hawkgirl es, Thief, person
El archienemigo superhéroe de She-Hulk es, Tit, el
El archienemigo superhéroe de She-Hulk es,ania, vill
El archienemigo superhéroe de Red Hood es, The, un
El archienemigo superhéroe de Red Hood es, Joker, person
El archienemigo superhéroe de Dr. Fate es, W, un
El archienemigo superhéroe de Dr. Fate es,ot, person
El archienemigo superhéroe de Dr. Fate es,an,aje
El archienemigo superhéroe de Plastic Man es, Dr, un
El archienemigo superhéroe de Plastic Man es,., person
El archienemigo superhéroe de Plastic Man es, Dome,aje
El archienemigo superhéroe de Scarlet Witch es, Morgan, el
El archienemigo superhéroe de Scarlet Witch es, Le, person
El archienemigo superhéroe de Scarlet Witch es, Fay,aje
El archienemigo superhéroe de Vision es, Ul, un
El archienemigo superhéroe de Vision es,tron, person
El archienemigo superhéroe de Power Girl es, Ultra, un
El archienemigo superhéroe de Power Girl es,-H, person
El archienemigo superhéroe de Power Girl es,uman,aje
El archienemigo superhéroe de Power Girl es,ite, fict
El archienemigo superhéroe de Mystique es, Bishop, un
El archienemigo superhéroe de Shadowcat es, White, un
El archienemigo superhéroe de Shadowcat es, Queen, person
El archienemigo superhéroe de Colossus es, J, el
El archienemigo superhéroe de Colossus es,ugg, primer
El archienemigo superhéroe de Colossus es,ernaut, en
El archienemigo superhéroe de Magneto es, Professor, un
El archienemigo superhéroe de Magneto es, X, person
El archienemigo superhéroe de Gamora es, Than, un
El archienemigo superhéroe de Gamora es,os, person
El archienemigo superhéroe de Groot es, Collector, un
El archienemigo superhéroe de Rocket Raccoon es, Collector, un
El archienemigo superhéroe de Star-Lord es, Ron, un
El archienemigo superhéroe de Star-Lord es,an, person
El archienemigo superhéroe de Star-Lord es, the,aje
El archienemigo superhéroe de Star-Lord es, Acc, fict
El archienemigo superhéroe de Star-Lord es,user,icio
El archienemigo superhéroe de Nick Fury es, Baron, un
El archienemigo superhéroe de Nick Fury es, Str, person
El archienemigo superhéroe de Nick Fury es,ucker,aje
El archienemigo superhéroe de Black Bolt es, Maxim, un
El archienemigo superhéroe de Black Bolt es,us, person
El archienemigo superhéroe de Hellboy es, Gr, un
El archienemigo superhéroe de Hellboy es,ig, demon
El archienemigo superhéroe de Hellboy es,ori,io
El archienemigo superhéroe de Hellboy es, Ras, llam
El archienemigo superhéroe de Hellboy es,put,ado
El archienemigo superhéroe de Hellboy es,in, Kr
El archienemigo superhéroe de Judge Dredd es, Judge, un
El archienemigo superhéroe de Judge Dredd es, Death, person
El archienemigo superhéroe de Teenage Mutant Ninja Turtles es, Sh, un
El archienemigo superhéroe de Teenage Mutant Ninja Turtles es,redd, person
El archienemigo superhéroe de Teenage Mutant Ninja Turtles es,er,aje
El archienemigo superhéroe de Sailor Moon es, Queen, el
El archienemigo superhéroe de Sailor Moon es, B, primer
El archienemigo superhéroe de Sailor Moon es,eryl, vill
El archienemigo superhéroe de Astro Boy es, Dr, un
El archienemigo superhéroe de Astro Boy es,., person
El archienemigo superhéroe de Astro Boy es, Ten,aje
El archienemigo superhéroe de Astro Boy es,ma, de
El archienemigo superhéroe de Goku es, F, el
El archienemigo superhéroe de Goku es,rie, líder
El archienemigo superhéroe de Goku es,za, de
El archienemigo superhéroe de Spawn es, Male, un
El archienemigo superhéroe de Spawn es,bol, superv
El archienemigo superhéroe de Spawn es,gia,ill
El archienemigo superhéroe de Venom es, Carn, un
El archienemigo superhéroe de Venom es,age, person
El archienemigo superhéroe de Elektra es, Bull, un
El archienemigo superhéroe de Elektra es,sey, person
El archienemigo superhéroe de Elektra es,e,aje
El archienemigo superhéroe de Buffy the Vampire Slayer es, The, un
El archienemigo superhéroe de Buffy the Vampire Slayer es, Master, person
El archienemigo superhéroe de RoboCop es, Clarence, un
El archienemigo superhéroe de RoboCop es, B, person
El archienemigo superhéroe de RoboCop es,odd,aje
El archienemigo superhéroe de RoboCop es,icker, fict
El archienemigo superhéroe de John Constantine es, First, un
El archienemigo superhéroe de John Constantine es, of, person
El archienemigo superhéroe de John Constantine es, the,aje
El archienemigo superhéroe de John Constantine es, Fallen, fict
El archienemigo superhéroe de The Tick es, Chair, un
El archienemigo superhéroe de The Tick es,face, person
El archienemigo superhéroe de The Tick es, Ch,aje
El archienemigo superhéroe de The Tick es,ipp, fict
El archienemigo superhéroe de The Tick es,endale,icio
El archienemigo superhéroe de Blade es, De, un
El archienemigo superhéroe de Blade es,acon, person
El archienemigo superhéroe de Blade es, Frost,aje
El archienemigo superhéroe de Kick-Ass es, Red, un
El archienemigo superhéroe de Kick-Ass es, Mist, person
El archienemigo superhéroe de Xena: Warrior Princess es, Call, un
El archienemigo superhéroe de Xena: Warrior Princess es,isto, person
El archienemigo superhéroe de Hercules es, H, un
El archienemigo superhéroe de Hercules es,ades, person
El archienemigo superhéroe de The Powerpuff Girls es, Mojo, un
El archienemigo superhéroe de The Powerpuff Girls es, Jo, person
El archienemigo superhéroe de The Powerpuff Girls es,jo,aje
El archienemigo superhéroe de Hellcat es, Mad, el
El archienemigo superhéroe de Hellcat es, Dog, Doctor
El archienemigo superhéroe de Moon Girl es, Mel, un
El archienemigo superhéroe de Moon Girl es,-V, person
El archienemigo superhéroe de Moon Girl es,arr,aje
El archienemigo superhéroe de Captain Planet es, Captain, un
El archienemigo superhéroe de Captain Planet es, Pollution, person
El archienemigo superhéroe de The Phantom es, The, un
El archienemigo superhéroe de The Phantom es, Python, person
El archienemigo superhéroe de Usagi Yojimbo es, Lord, un
El archienemigo superhéroe de Usagi Yojimbo es, H, person
El archienemigo superhéroe de Usagi Yojimbo es,ik,aje
El archienemigo superhéroe de Usagi Yojimbo es,iji, de
El archienemigo superhéroe de Kim Possible es, Dr, un
El archienemigo superhéroe de Kim Possible es,., person
El archienemigo superhéroe de Kim Possible es, Dr,aje
El archienemigo superhéroe de Kim Possible es,ak, fict
El archienemigo superhéroe de Kim Possible es,ken,icio
El archienemigo superhéroe de Ben 10 es, Vil, un
El archienemigo superhéroe de Ben 10 es,g, person
El archienemigo superhéroe de Ben 10 es,ax,aje
El archienemigo superhéroe de Scooby-Doo es, Ghost, un
El archienemigo superhéroe de Scooby-Doo es, Clown, person
