prompt,answer_token,predicted_top1_token
"FUOCO termina con la lettera O.
CURVA termina con la lettera", A, A
"FUOCO termina con la lettera O.
PESANTE termina con la lettera", E, E
"FUOCO termina con la lettera O.
BELLA termina con la lettera", A, A
"FUOCO termina con la lettera O.
CHIEDI termina con la lettera", I, I
"FUOCO termina con la lettera O.
ESPANDERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
FRONTE termina con la lettera", E, O
"FUOCO termina con la lettera O.
DURO termina con la lettera", O, R
"FUOCO termina con la lettera O.
GENTILE termina con la lettera", E, L
"FUOCO termina con la lettera O.
VAI termina con la lettera", I, A
"FUOCO termina con la lettera O.
CHIRURGIA termina con la lettera", A, G
"FUOCO termina con la lettera O.
PASSATO termina con la lettera", O, O
"FUOCO termina con la lettera O.
DENTRO termina con la lettera", O, N
"FUOCO termina con la lettera O.
ENTRA termina con la lettera", A, A
"FUOCO termina con la lettera O.
INIZIA termina con la lettera", A, I
"FUOCO termina con la lettera O.
SVANIRE termina con la lettera", E, R
"FUOCO termina con la lettera O.
AUTUNNO termina con la lettera", O, O
"FUOCO termina con la lettera O.
PAZZO termina con la lettera", O, O
"FUOCO termina con la lettera O.
DIMENTICARE termina con la lettera", E, C
"FUOCO termina con la lettera O.
ACCIGLIARSI termina con la lettera", I, I
"FUOCO termina con la lettera O.
GRANDE termina con la lettera", E, A
"FUOCO termina con la lettera O.
IMPARARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
LISCIO termina con la lettera", O, I
"FUOCO termina con la lettera O.
AMPIO termina con la lettera", O, P
"FUOCO termina con la lettera O.
AEREO termina con la lettera", O, E
"FUOCO termina con la lettera O.
SBAGLIATO termina con la lettera", O, A
"FUOCO termina con la lettera O.
DANZA termina con la lettera", A, A
"FUOCO termina con la lettera O.
VINCERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
CREDERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
CONCERTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
BICICLETTA termina con la lettera", A, T
"FUOCO termina con la lettera O.
STANTIO termina con la lettera", O, I
"FUOCO termina con la lettera O.
BIBLIOTECA termina con la lettera", A, A
"FUOCO termina con la lettera O.
CHIAMATA termina con la lettera", A, A
"FUOCO termina con la lettera O.
DARE termina con la lettera", E, R
"FUOCO termina con la lettera O.
CONOSCERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
SCALARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
FRESCO termina con la lettera", O, S
"FUOCO termina con la lettera O.
GUARDA termina con la lettera", A, A
"FUOCO termina con la lettera O.
VECCHIO termina con la lettera", O, O
"FUOCO termina con la lettera O.
PALESTRA termina con la lettera", A, A
"FUOCO termina con la lettera O.
ALTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
DECIDERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
SCEGLIERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
VOLERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
FORTE termina con la lettera", E, O
"FUOCO termina con la lettera O.
CAMMINARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
SCATOLA termina con la lettera", A, A
"FUOCO termina con la lettera O.
SCORTESE termina con la lettera", E, S
"FUOCO termina con la lettera O.
MACCHINA termina con la lettera", A, C
"FUOCO termina con la lettera O.
CALMO termina con la lettera", O, M
"FUOCO termina con la lettera O.
DESTRA termina con la lettera", A, S
"FUOCO termina con la lettera O.
INCLUDERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
FALSO termina con la lettera", O, O
"FUOCO termina con la lettera O.
SUSSURRO termina con la lettera", O, R
"FUOCO termina con la lettera O.
PROFONDO termina con la lettera", O, O
"FUOCO termina con la lettera O.
FILM termina con la lettera", M, M
"FUOCO termina con la lettera O.
RIDERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
ACIDO termina con la lettera", O, A
"FUOCO termina con la lettera O.
BENEDICI termina con la lettera", I, I
"FUOCO termina con la lettera O.
SPORCO termina con la lettera", O, O
"FUOCO termina con la lettera O.
PICCOLO termina con la lettera", O, O
"FUOCO termina con la lettera O.
COSTRUIRE termina con la lettera", E, S
"FUOCO termina con la lettera O.
EDUCAZIONE termina con la lettera", E, Z
"FUOCO termina con la lettera O.
PIACE termina con la lettera", E, C
"FUOCO termina con la lettera O.
BISOGNO termina con la lettera", O, O
"FUOCO termina con la lettera O.
DURO termina con la lettera", O, R
"FUOCO termina con la lettera O.
FINIRE termina con la lettera", E, N
"FUOCO termina con la lettera O.
PORTARE termina con la lettera", E, R
"FUOCO termina con la lettera O.
TRISTE termina con la lettera", E, E
"FUOCO termina con la lettera O.
CATTIVO termina con la lettera", O, O
"FUOCO termina con la lettera O.
PIGRO termina con la lettera", O, R
"FUOCO termina con la lettera O.
INSIEME termina con la lettera", E, E
"FUOCO termina con la lettera O.
CORTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
SALTO termina con la lettera", O, L
"FUOCO termina con la lettera O.
SOFTWARE termina con la lettera", E, O
"FUOCO termina con la lettera O.
BAGNATO termina con la lettera", O, O
"FUOCO termina con la lettera O.
VERO termina con la lettera", O, O
"FUOCO termina con la lettera O.
BATTAGLIA termina con la lettera", A, A
"FUOCO termina con la lettera O.
ALLEGRIA termina con la lettera", A, A
"FUOCO termina con la lettera O.
SEMPLICE termina con la lettera", E, I
"FUOCO termina con la lettera O.
LENTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
PIENO termina con la lettera", O, N
"FUOCO termina con la lettera O.
LUCE termina con la lettera", E, C
"FUOCO termina con la lettera O.
PIANOFORTE termina con la lettera", E, F
"FUOCO termina con la lettera O.
SCRIVERE termina con la lettera", E, R
"FUOCO termina con la lettera O.
MANGIARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
SEGUI termina con la lettera", I, E
"FUOCO termina con la lettera O.
GENTILE termina con la lettera", E, L
"FUOCO termina con la lettera O.
PENSARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
DRAMMA termina con la lettera", A, A
"FUOCO termina con la lettera O.
CAPIRE termina con la lettera", E, R
"FUOCO termina con la lettera O.
COMPRA termina con la lettera", A, A
"FUOCO termina con la lettera O.
SPINGI termina con la lettera", I, I
"FUOCO termina con la lettera O.
FREDDO termina con la lettera", O, O
"FUOCO termina con la lettera O.
SÌ termina con la lettera", �, S
"FUOCO termina con la lettera O.
SÌ termina con la lettera",�,".
"
"FUOCO termina con la lettera O.
SECCO termina con la lettera", O, O
"FUOCO termina con la lettera O.
AMICHEVOLE termina con la lettera", E, E
"FUOCO termina con la lettera O.
SCUOTERE termina con la lettera", E, O
"FUOCO termina con la lettera O.
FELICE termina con la lettera", E, E
"FUOCO termina con la lettera O.
RICORDA termina con la lettera", A, A
"FUOCO termina con la lettera O.
BEVI termina con la lettera", I, I
"FUOCO termina con la lettera O.
PRENDERE termina con la lettera", E, R
"FUOCO termina con la lettera O.
MALATO termina con la lettera", O, O
"FUOCO termina con la lettera O.
TIRA termina con la lettera", A, A
"FUOCO termina con la lettera O.
NUOTARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
VELOCE termina con la lettera", E, C
"FUOCO termina con la lettera O.
AMORE termina con la lettera", E, O
"FUOCO termina con la lettera O.
EDUCATO termina con la lettera", O, O
"FUOCO termina con la lettera O.
VIENI termina con la lettera", I, I
"FUOCO termina con la lettera O.
BRUTTO termina con la lettera", O, T
"FUOCO termina con la lettera O.
LODE termina con la lettera", E, D
"FUOCO termina con la lettera O.
FORTE termina con la lettera", E, O
"FUOCO termina con la lettera O.
CRUDELE termina con la lettera", E, E
"FUOCO termina con la lettera O.
ATTRARRE termina con la lettera", E, R
"FUOCO termina con la lettera O.
POSITIVO termina con la lettera", O, O
"FUOCO termina con la lettera O.
LUNGO termina con la lettera", O, N
"FUOCO termina con la lettera O.
PRENDERE termina con la lettera", E, R
"FUOCO termina con la lettera O.
SALVA termina con la lettera", A, A
"FUOCO termina con la lettera O.
MATTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
MEDICINA termina con la lettera", A, A
"FUOCO termina con la lettera O.
INCONTRARE termina con la lettera", E, R
"FUOCO termina con la lettera O.
LAVORO termina con la lettera", O, O
"FUOCO termina con la lettera O.
SU termina con la lettera", U, U
"FUOCO termina con la lettera O.
DOLCE termina con la lettera", E, C
"FUOCO termina con la lettera O.
PARLARE termina con la lettera", E, R
"FUOCO termina con la lettera O.
FABBRICARE termina con la lettera", E, C
"FUOCO termina con la lettera O.
ATTACCO termina con la lettera", O, A
"FUOCO termina con la lettera O.
ALTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
INALARE termina con la lettera", E, R
"FUOCO termina con la lettera O.
SICURO termina con la lettera", O, U
"FUOCO termina con la lettera O.
APERTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
AUMENTARE termina con la lettera", E, R
"FUOCO termina con la lettera O.
SPARGERE termina con la lettera", E, R
"FUOCO termina con la lettera O.
ARRIVARE termina con la lettera", E, R
"FUOCO termina con la lettera O.
AIUTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
LASCIARE termina con la lettera", E, C
"FUOCO termina con la lettera O.
SIEDITI termina con la lettera", I, I
"FUOCO termina con la lettera O.
ECONOMICO termina con la lettera", O, O
"FUOCO termina con la lettera O.
DOMANDA termina con la lettera", A, M
"FUOCO termina con la lettera O.
SEPARARE termina con la lettera", E, R
"FUOCO termina con la lettera O.
FACILE termina con la lettera", E, L
"FUOCO termina con la lettera O.
RAPIDO termina con la lettera", O, O
"FUOCO termina con la lettera O.
TAGLIA termina con la lettera", A, L
"FUOCO termina con la lettera O.
GIOCO termina con la lettera", O, I
"FUOCO termina con la lettera O.
TRANQUILLO termina con la lettera", O, O
"FUOCO termina con la lettera O.
AMICO termina con la lettera", O, I
"FUOCO termina con la lettera O.
POVERO termina con la lettera", O, O
"FUOCO termina con la lettera O.
AVERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
PARLARE termina con la lettera", E, R
"FUOCO termina con la lettera O.
GIOVANE termina con la lettera", E, A
"FUOCO termina con la lettera O.
GIOCARE termina con la lettera", E, C
"FUOCO termina con la lettera O.
LUMINOSO termina con la lettera", O, O
"FUOCO termina con la lettera O.
PERDERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
INIZIO termina con la lettera", O, I
"FUOCO termina con la lettera O.
ROMPERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
LEGGE termina con la lettera", E, G
"FUOCO termina con la lettera O.
BUONO termina con la lettera", O, O
"FUOCO termina con la lettera O.
ONESTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
STUPIDO termina con la lettera", O, D
"FUOCO termina con la lettera O.
INTELLIGENTE termina con la lettera", E, E
"FUOCO termina con la lettera O.
SAGGIO termina con la lettera", O, G
"FUOCO termina con la lettera O.
CHIUDERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
LEGGI termina con la lettera", I, G
"FUOCO termina con la lettera O.
OPACO termina con la lettera", O, O
"FUOCO termina con la lettera O.
TIMIDO termina con la lettera", O, D
"FUOCO termina con la lettera O.
SCURO termina con la lettera", O, O
"FUOCO termina con la lettera O.
SOTTILE termina con la lettera", E, L
"FUOCO termina con la lettera O.
PICCANTE termina con la lettera", E, C
"FUOCO termina con la lettera O.
NUOVO termina con la lettera", O, U
"FUOCO termina con la lettera O.
CATTURARE termina con la lettera", E, T
"FUOCO termina con la lettera O.
ODIO termina con la lettera", O, O
"FUOCO termina con la lettera O.
CREARE termina con la lettera", E, E
"FUOCO termina con la lettera O.
PROVARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
FATTORIA termina con la lettera", A, A
"FUOCO termina con la lettera O.
GRANDE termina con la lettera", E, A
"FUOCO termina con la lettera O.
PICCOLO termina con la lettera", O, O
"FUOCO termina con la lettera O.
GALLEGGIARE termina con la lettera", E, G
"FUOCO termina con la lettera O.
STARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
GRANDE termina con la lettera", E, A
"FUOCO termina con la lettera O.
MINUSCOLO termina con la lettera", O, S
"FUOCO termina con la lettera O.
SITO termina con la lettera", O, I
"FUOCO termina con la lettera O.
RIUSCIRE termina con la lettera", E, S
"FUOCO termina con la lettera O.
SPESSO termina con la lettera", O, S
"FUOCO termina con la lettera O.
ARRABBIATO termina con la lettera", O, O
"FUOCO termina con la lettera O.
IN termina con la lettera", N, N
"FUOCO termina con la lettera O.
CAMBIAMENTO termina con la lettera", O, A
"FUOCO termina con la lettera O.
SALIRE termina con la lettera", E, R
"FUOCO termina con la lettera O.
FAI termina con la lettera", I, A
"FUOCO termina con la lettera O.
BASSO termina con la lettera", O, O
"FUOCO termina con la lettera O.
INDOSSARE termina con la lettera", E, S
"FUOCO termina con la lettera O.
FARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
CODICE termina con la lettera", E, D
"FUOCO termina con la lettera O.
FEROCE termina con la lettera", E, C
"FUOCO termina con la lettera O.
PULITO termina con la lettera", O, O
"FUOCO termina con la lettera O.
SCAVARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
STUDIARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
GUIDA termina con la lettera", A, A
"FUOCO termina con la lettera O.
COLPIRE termina con la lettera", E, I
"FUOCO termina con la lettera O.
PIANGERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
PRESTARE termina con la lettera", E, R
"FUOCO termina con la lettera O.
CORRI termina con la lettera", I, I
"FUOCO termina con la lettera O.
AFFAMATO termina con la lettera", O, O
"FUOCO termina con la lettera O.
DRITTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
LIBRO termina con la lettera", O, B
"FUOCO termina con la lettera O.
NAVE termina con la lettera", E, V
"FUOCO termina con la lettera O.
OTTIENI termina con la lettera", I, I
"FUOCO termina con la lettera O.
VIVERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
DISORDINATO termina con la lettera", O, O
"FUOCO termina con la lettera O.
SELVAGGIO termina con la lettera", O, G
"FUOCO termina con la lettera O.
AMMINISTRARE termina con la lettera", E, M
"FUOCO termina con la lettera O.
ACCETTARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
SANO termina con la lettera", O, O
"FUOCO termina con la lettera O.
SENTIRE termina con la lettera", E, I
"FUOCO termina con la lettera O.
TROVA termina con la lettera", A, R
"FUOCO termina con la lettera O.
VOLA termina con la lettera", A, A
"FUOCO termina con la lettera O.
STRETTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
SUPERFICIALE termina con la lettera", E, A
"FUOCO termina con la lettera O.
MOTORE termina con la lettera", E, R
"FUOCO termina con la lettera O.
SCIENZA termina con la lettera", A, A
"FUOCO termina con la lettera O.
CONNETTI termina con la lettera", I, I
"FUOCO termina con la lettera O.
PIATTO termina con la lettera", O, T
"FUOCO termina con la lettera O.
METTI termina con la lettera", I, T
"FUOCO termina con la lettera O.
AUTO termina con la lettera", O, O
"FUOCO termina con la lettera O.
GIORNO termina con la lettera", O, G
"FUOCO termina con la lettera O.
COSTRUZIONE termina con la lettera", E, Z
"FUOCO termina con la lettera O.
VEDERE termina con la lettera", E, E
"FUOCO termina con la lettera O.
PROGETTAZIONE termina con la lettera", E, Z
"FUOCO termina con la lettera O.
DIVERTENTE termina con la lettera", E, E
"FUOCO termina con la lettera O.
MORBIDO termina con la lettera", O, O
"FUOCO termina con la lettera O.
SORRISO termina con la lettera", O, O
"FUOCO termina con la lettera O.
RICCO termina con la lettera", O, O
"FUOCO termina con la lettera O.
DIRE termina con la lettera", E, R
"FUOCO termina con la lettera O.
CALDO termina con la lettera", O, O
"FUOCO termina con la lettera O.
VICINO termina con la lettera", O, O
"FUOCO termina con la lettera O.
ARGUTO termina con la lettera", O, U
"FUOCO termina con la lettera O.
SONNO termina con la lettera", O, O
"FUOCO termina con la lettera O.
PITTURA termina con la lettera", A, A
"FUOCO termina con la lettera O.
DEBOLE termina con la lettera", E, O
"FUOCO termina con la lettera O.
PERDONARE termina con la lettera", E, R
"FUOCO termina con la lettera O.
SIGNIFICARE termina con la lettera", E, A
"FUOCO termina con la lettera O.
CORAGGIOSO termina con la lettera", O, O
